Date,Open,High,Low,Close,Volume,Adj Close
2010-06-02,14.52,14.86,14.41,14.50,000,290.00
2010-06-01,14.96,15.13,14.90,14.90,000,298.00
2010-05-28,15.29,15.90,15.29,15.32,000,306.40
2010-05-27,15.36,15.36,15.20,15.20,000,304.00
2010-05-26,14.78,14.78,14.78,14.78,000,295.60
2010-05-25,14.57,14.78,14.15,14.78,100,295.60
2010-05-24,14.64,14.64,14.52,14.57,100,291.40
2010-05-21,14.07,14.99,14.07,14.48,000,289.60
2010-05-20,14.70,14.70,13.85,14.25,400,285.00
2010-05-19,16.75,16.75,15.82,15.82,700,316.40
2010-05-18,16.12,17.12,15.93,16.61,400,332.20
2010-05-17,16.46,17.23,15.86,16.26,600,325.20
2010-05-14,17.50,17.50,17.18,17.50,000,350.00
2010-05-13,17.97,17.97,17.50,17.64,300,352.80
2010-05-12,19.38,19.39,18.95,18.95,100,379.00
2010-05-11,19.30,19.30,18.06,18.96,400,379.20
2010-05-10,19.27,19.44,19.27,19.32,100,386.40
2010-05-07,18.97,19.25,18.66,18.66,000,373.20
2010-05-06,19.36,19.62,18.91,18.91,200,378.20
2010-05-05,20.74,20.74,19.60,20.23,100,404.60
2010-05-04,21.21,21.25,20.96,20.97,100,419.40
2010-05-03,21.50,21.69,20.92,21.61,300,432.20
2010-04-30,21.41,21.41,21.41,21.41,000,428.20
2010-04-29,21.14,21.41,20.87,21.41,000,428.20
2010-04-28,20.89,21.55,20.89,20.89,000,417.80
2010-04-27,21.17,21.75,21.17,21.20,200,424.00
2010-04-26,21.53,21.53,21.53,21.53,000,430.60
2010-04-23,22.00,22.19,21.77,22.19,700,443.80
2010-04-22,21.63,21.64,21.63,21.64,000,432.80
2010-04-21,21.98,22.00,21.98,21.98,000,439.60
2010-04-20,22.11,22.11,22.11,22.11,000,442.20
2010-04-19,22.00,22.61,21.42,22.11,300,442.20
2010-04-16,21.99,21.99,21.85,21.85,000,437.00
2010-04-15,21.65,21.65,21.65,21.65,000,433.00
2010-04-14,22.10,22.10,22.10,22.10,000,442.00
2010-04-13,22.05,22.05,21.81,21.81,000,436.20
2010-04-12,22.54,22.54,21.62,22.20,500,444.00
2010-04-09,22.73,23.61,22.73,22.88,400,457.60
2010-04-08,22.54,22.88,22.54,22.67,100,453.40
2010-04-07,21.52,22.45,21.30,21.83,600,436.60
2010-04-06,22.18,22.18,21.74,21.81,100,436.20
2010-04-05,22.30,22.52,22.25,22.52,100,450.40
2010-04-01,22.20,22.64,22.04,22.26,200,445.20
2010-03-31,22.98,22.98,22.53,22.53,000,450.60
2010-03-30,22.86,22.86,22.86,22.86,000,457.20
2010-03-29,22.98,22.98,22.98,22.98,000,459.60
2010-03-26,22.63,22.64,22.63,22.64,000,452.80
2010-03-25,22.78,23.05,22.78,22.78,100,455.60
2010-03-24,23.29,23.39,23.00,23.00,200,460.00
2010-03-23,23.60,23.82,23.45,23.82,200,476.40
2010-03-22,23.53,23.75,23.32,23.60,100,472.00
2010-03-19,24.13,24.13,23.90,23.90,000,478.00
2010-03-18,24.25,24.26,23.93,24.10,700,482.00
2010-03-17,24.00,24.25,24.00,24.25,100,485.00
2010-03-16,23.10,23.44,23.10,23.43,200,468.60
2010-03-15,23.21,23.52,22.80,23.02,100,460.40
2010-03-12,23.59,23.59,23.19,23.24,000,464.80
2010-03-11,23.67,23.67,23.55,23.59,000,471.80
2010-03-10,23.67,23.67,23.66,23.66,000,473.20
2010-03-09,23.03,23.55,23.03,23.55,000,471.00
2010-03-08,24.25,24.25,24.25,24.25,000,485.00
2010-03-05,24.06,24.25,24.06,24.25,100,485.00
2010-03-04,23.99,24.00,23.87,23.87,000,477.40
2010-03-03,23.97,24.06,23.85,24.06,000,481.20
2010-03-02,23.73,24.10,23.73,24.10,000,482.00
2010-03-01,23.61,24.25,23.61,24.25,000,485.00
2010-02-26,23.50,23.50,23.50,23.50,000,470.00
2010-02-25,23.50,23.50,23.50,23.50,000,470.00
2010-02-24,24.00,24.25,24.00,24.24,000,484.80
2010-02-23,23.62,23.62,23.54,23.54,000,470.80
2010-02-22,24.63,24.63,24.10,24.22,300,484.40
2010-02-19,24.33,24.33,24.33,24.33,000,486.60
2010-02-18,23.95,24.64,23.70,24.28,100,485.60
2010-02-17,24.72,24.76,24.72,24.76,000,495.20
2010-02-16,24.04,24.48,24.04,24.48,200,489.60
2010-02-12,23.00,23.16,22.74,22.75,200,455.00
2010-02-11,22.65,23.12,22.45,22.71,200,454.20
2010-02-10,22.85,22.85,22.85,22.85,000,457.00
2010-02-09,23.18,23.18,22.84,22.85,100,457.00
2010-02-08,23.01,23.01,23.01,23.01,000,460.20
2010-02-05,23.01,23.01,23.01,23.01,000,460.20
2010-02-04,23.98,23.98,23.37,23.37,000,467.40
2010-02-03,24.43,24.44,24.31,24.31,000,486.20
2010-02-02,22.90,22.90,22.90,22.90,000,458.00
2010-02-01,22.90,22.90,22.87,22.90,000,458.00
2010-01-29,22.52,22.52,21.95,22.25,100,445.00
2010-01-28,22.64,22.66,22.64,22.66,000,453.20
2010-01-27,22.50,22.70,22.49,22.70,100,454.00
2010-01-26,22.01,22.50,21.97,21.97,000,439.40
2010-01-25,21.88,22.07,21.74,22.07,300,441.40
2010-01-22,21.88,21.96,21.88,21.96,000,439.20
2010-01-21,22.25,22.35,21.96,21.96,000,439.20
2010-01-20,21.92,21.92,21.91,21.91,000,438.20
2010-01-19,21.99,22.50,21.99,22.25,000,445.00
2010-01-15,22.50,22.50,22.50,22.50,000,450.00
2010-01-14,23.07,23.07,22.50,22.50,000,450.00
2010-01-13,22.85,23.04,22.82,23.04,100,460.80
2010-01-12,22.53,22.53,22.50,22.50,000,450.00
2010-01-11,23.30,23.30,23.12,23.30,200,466.00
2010-01-08,23.76,23.77,23.76,23.77,000,475.40
2010-01-07,23.21,23.31,23.20,23.24,000,464.80
2010-01-06,23.47,23.47,23.47,23.47,000,469.40
2010-01-05,23.37,23.47,23.37,23.47,000,469.40
2010-01-04,23.41,23.44,23.00,23.44,200,468.80
2009-12-31,21.60,21.98,21.50,21.98,200,439.60
2009-12-30,21.12,21.65,21.12,21.14,100,422.80
2009-12-29,20.32,20.82,20.24,20.39,300,407.80
2009-12-28,21.45,21.45,20.05,20.05,300,401.00
2009-12-24,21.29,21.47,21.27,21.35,800,427.00
2009-12-23,21.99,21.99,21.90,21.94,000,438.80
2009-12-22,21.66,22.05,21.45,22.05,200,441.00
2009-12-21,20.58,21.46,20.58,21.39,100,427.80
2009-12-18,21.22,21.22,20.69,20.69,000,413.80
2009-12-17,20.95,20.95,20.92,20.94,000,418.80
2009-12-16,21.71,21.71,20.62,21.00,400,420.00
2009-12-15,21.62,21.62,20.94,20.94,400,418.80
2009-12-14,21.96,22.20,21.65,22.00,200,440.00
2009-12-11,24.00,24.00,22.90,23.45,000,469.00
2009-12-10,23.87,23.87,23.73,23.73,000,474.60
2009-12-09,22.82,22.82,22.82,22.82,000,456.40
2009-12-08,22.13,22.13,21.10,21.64,400,432.80
2009-12-07,21.92,21.92,21.90,21.90,100,438.00
2009-12-04,23.46,23.46,23.24,23.24,000,464.80
2009-12-03,23.17,23.25,22.25,22.25,200,445.00
2009-12-02,23.68,23.68,22.67,22.80,100,456.00
2009-12-01,24.10,24.10,23.90,23.90,100,478.00
2009-11-30,23.03,23.03,22.50,22.71,100,454.20
2009-11-27,23.00,23.00,22.99,22.99,100,459.80
2009-11-25,24.50,24.50,24.44,24.44,000,488.80
2009-11-24,24.60,24.60,24.04,24.21,000,484.20
2009-11-23,24.22,24.63,24.22,24.63,000,492.60
2009-11-20,24.12,24.12,24.12,24.12,000,482.40
2009-11-19,24.16,24.16,24.12,24.12,000,482.40
2009-11-18,24.60,24.61,24.60,24.61,000,492.20
2009-11-17,24.42,24.60,24.42,24.60,000,492.00
2009-11-16,24.47,24.50,24.10,24.50,200,490.00
2009-11-13,24.63,24.63,24.63,24.63,000,492.60
2009-11-12,24.63,24.63,24.63,24.63,000,492.60
2009-11-11,24.82,25.25,24.82,25.25,000,505.00
2009-11-10,24.54,25.37,24.54,24.80,200,496.00
2009-11-09,25.30,25.30,25.10,25.10,000,502.00
2009-11-06,24.37,24.80,24.37,24.80,000,496.00
2009-11-05,24.37,24.37,24.37,24.37,000,487.40
2009-11-04,24.75,24.75,24.31,24.31,100,486.20
2009-11-03,23.00,23.20,23.00,23.20,000,464.00
2009-11-02,24.54,24.78,24.20,24.67,000,493.40
2009-10-30,24.42,24.42,24.42,24.42,000,488.40
2009-10-29,24.92,25.62,24.92,25.62,000,512.40
2009-10-28,25.03,25.03,24.05,24.05,000,481.00
2009-10-27,26.09,26.09,26.00,26.00,000,520.00
2009-10-26,26.75,26.76,26.22,26.31,000,526.20
2009-10-23,25.84,26.40,25.55,25.92,100,518.40
2009-10-22,25.55,25.97,25.26,25.84,200,516.80
2009-10-21,26.66,26.75,25.72,26.32,000,526.40
2009-10-20,26.82,26.85,26.35,26.37,100,527.40
2009-10-19,26.99,26.99,26.65,26.68,000,533.60
2009-10-16,25.30,25.55,25.22,25.49,300,509.80
2009-10-15,25.72,26.40,25.47,25.85,500,517.00
2009-10-14,25.84,25.84,25.12,25.84,200,516.80
2009-10-13,25.56,26.05,25.53,25.53,100,510.60
2009-10-12,25.38,25.78,25.26,25.29,100,505.80
2009-10-09,23.87,24.07,23.70,23.96,000,479.20
2009-10-08,24.14,24.15,24.00,24.00,000,480.00
2009-10-07,24.33,24.33,23.88,24.15,000,483.00
2009-10-06,24.27,24.40,24.27,24.40,000,488.00
2009-10-05,24.12,24.25,24.12,24.17,000,483.40
2009-10-02,24.27,25.22,24.27,25.22,000,504.40
2009-10-01,24.84,25.00,24.05,24.60,100,492.00
2009-09-30,24.67,25.05,24.05,25.05,200,501.00
2009-09-29,23.87,24.00,23.87,24.00,100,480.00
2009-09-28,23.01,24.00,23.01,24.00,000,480.00
2009-09-25,23.88,23.88,23.88,23.88,000,477.60
2009-09-24,23.60,23.76,23.60,23.60,000,472.00
2009-09-23,24.04,24.25,24.02,24.25,200,485.00
2009-09-22,24.07,24.56,23.86,24.48,1500,489.60
2009-09-21,24.21,24.35,23.66,23.90,000,478.00
2009-09-18,23.84,23.84,23.84,23.84,000,476.80
2009-09-17,24.48,24.50,23.83,23.84,000,476.80
2009-09-16,23.95,24.00,23.77,24.00,100,480.00
2009-09-15,22.17,23.00,22.17,23.00,000,460.00
2009-09-14,21.87,21.95,20.68,21.31,200,426.20
2009-09-11,22.78,23.85,22.78,23.07,100,461.40
2009-09-10,23.20,23.82,22.70,23.82,100,476.40
2009-09-09,23.86,24.10,23.38,24.10,200,482.00
2009-09-08,23.84,24.10,23.84,24.10,000,482.00
2009-09-04,23.38,23.70,22.91,23.70,100,474.00
2009-09-03,23.64,24.47,23.00,23.01,200,460.20
2009-09-02,24.29,24.68,24.13,24.14,500,482.80
2009-09-01,25.05,25.80,24.68,24.68,600,493.60
2009-08-31,25.73,25.85,24.25,25.50,1500,510.00
2009-08-28,27.72,27.84,27.60,27.71,000,554.20
2009-08-27,27.76,27.90,27.30,27.30,000,546.00
2009-08-26,27.99,28.50,27.99,28.09,100,561.80
2009-08-25,27.57,27.90,27.57,27.70,100,554.00
2009-08-24,28.20,28.20,27.50,27.54,200,550.80
2009-08-21,26.88,27.83,26.88,27.83,000,556.60
2009-08-20,26.40,27.19,26.40,26.71,100,534.20
2009-08-19,25.70,26.00,25.70,26.00,000,520.00
2009-08-18,26.14,26.14,25.70,25.80,000,516.00
2009-08-17,25.05,25.10,24.13,24.65,600,493.00
2009-08-14,26.50,26.50,26.05,26.15,000,523.00
2009-08-13,26.80,26.80,26.32,26.32,100,526.40
2009-08-12,25.15,25.50,25.15,25.41,300,508.20
2009-08-11,25.25,25.25,24.50,24.55,100,491.00
2009-08-10,25.21,25.22,24.34,24.90,200,498.00
2009-08-07,26.06,26.58,25.63,26.58,400,531.60
2009-08-06,26.22,26.25,26.00,26.00,000,520.00
2009-08-05,27.50,27.50,26.10,26.25,100,525.00
2009-08-04,27.02,27.48,27.02,27.42,200,548.40
2009-08-03,29.50,29.50,27.61,27.84,100,556.80
2009-07-31,25.51,25.73,25.27,25.27,000,505.40
2009-07-30,25.49,25.74,25.49,25.71,000,514.20
2009-07-29,25.00,25.10,24.90,25.00,100,500.00
2009-07-28,25.22,25.22,25.00,25.00,100,500.00
2009-07-27,24.66,24.66,24.65,24.66,000,493.20
2009-07-24,24.17,24.54,24.17,24.54,000,490.80
2009-07-23,24.00,24.72,24.00,24.59,300,491.80
2009-07-22,22.69,22.75,22.50,22.55,100,451.00
2009-07-21,22.60,22.60,22.50,22.51,000,450.20
2009-07-20,22.44,22.44,22.00,22.28,100,445.60
2009-07-17,21.65,21.88,21.16,21.62,600,432.40
2009-07-16,21.53,21.53,21.53,21.53,000,430.60
2009-07-15,20.60,21.54,20.27,21.53,1000,430.60
2009-07-14,20.46,20.91,20.15,20.48,300,409.60
2009-07-13,19.00,19.19,19.00,19.19,100,383.80
2009-07-10,19.00,19.00,18.82,18.87,000,377.40
2009-07-09,19.05,19.05,18.37,18.88,300,377.60
2009-07-08,19.09,19.35,19.09,19.35,100,387.00
2009-07-07,20.40,20.40,19.52,19.52,000,390.40
2009-07-06,20.07,20.49,20.07,20.46,000,409.20
2009-07-02,20.75,20.95,20.75,20.95,100,419.00
2009-07-01,20.40,20.40,20.22,20.22,000,404.40
2009-06-30,20.50,20.50,19.50,19.54,000,390.80
2009-06-29,21.30,21.30,20.60,20.60,000,412.00
2009-06-26,20.50,21.21,20.25,20.79,000,415.80
2009-06-25,21.46,21.46,20.54,20.54,000,410.80
2009-06-24,21.60,21.66,21.10,21.21,100,424.20
2009-06-23,20.00,20.00,19.99,19.99,000,399.80
2009-06-22,21.28,21.28,20.03,20.03,1800,400.60
2009-06-19,19.42,19.42,19.42,19.42,000,388.40
2009-06-18,20.24,20.24,18.73,19.42,100,388.40
2009-06-17,18.80,19.98,17.71,19.53,300,390.60
2009-06-16,19.74,19.74,19.74,19.74,000,394.80
2009-06-15,19.90,20.01,19.81,19.81,300,396.20
2009-06-12,20.65,21.40,20.26,21.40,200,428.00
2009-06-11,20.99,21.00,20.70,20.81,100,416.20
2009-06-10,20.55,20.75,20.36,20.55,200,411.00
2009-06-09,21.00,21.00,20.20,20.34,1200,406.80
2009-06-08,19.90,20.91,19.90,20.82,100,416.40
2009-06-05,20.67,20.67,20.48,20.50,000,410.00
2009-06-04,20.50,20.50,20.49,20.49,200,409.80
2009-06-03,21.50,22.36,21.05,21.05,200,421.00
2009-06-02,22.98,22.98,22.43,22.43,100,448.60
2009-06-01,22.00,22.68,22.00,22.35,200,447.00
2009-05-29,20.50,21.00,20.50,20.99,000,419.80
2009-05-28,20.40,20.40,20.40,20.40,000,408.00
2009-05-27,20.44,20.50,20.27,20.40,100,408.00
2009-05-26,19.25,20.00,19.25,20.00,100,400.00
2009-05-22,19.40,19.51,19.40,19.51,000,390.20
2009-05-21,19.98,19.98,18.35,18.80,500,376.00
2009-05-20,19.01,19.66,19.01,19.55,100,391.00
2009-05-19,18.66,19.68,18.35,18.70,400,374.00
2009-05-18,17.20,18.00,17.20,18.00,200,360.00
2009-05-15,18.56,18.65,17.36,17.51,400,350.20
2009-05-14,18.14,18.14,18.14,18.14,000,362.80
2009-05-13,18.22,18.22,18.22,18.22,000,364.40
2009-05-12,18.99,19.25,18.75,18.96,100,379.20
2009-05-11,17.75,18.49,17.13,18.48,400,369.60
2009-05-08,18.43,18.67,18.33,18.58,100,371.60
2009-05-07,18.30,18.30,17.48,17.95,000,359.00
2009-05-06,17.76,17.95,17.54,17.62,100,352.40
2009-05-05,18.20,18.21,17.29,17.51,600,350.20
2009-05-04,18.00,18.16,18.00,18.16,100,363.20
2009-05-01,17.62,18.31,17.62,18.15,100,363.00
2009-04-30,17.97,18.29,17.42,17.82,300,356.40
2009-04-29,18.22,18.43,17.30,17.79,800,355.80
2009-04-28,17.11,17.73,17.11,17.73,000,354.60
2009-04-27,17.10,17.10,17.10,17.10,000,342.00
2009-04-24,16.78,17.69,16.75,17.10,100,342.00
2009-04-23,17.23,17.23,16.34,16.52,200,330.40
2009-04-22,16.50,16.88,15.51,15.51,600,310.20
2009-04-21,14.88,16.50,14.60,15.80,200,316.00
2009-04-20,15.36,16.20,15.36,15.38,000,307.60
2009-04-17,18.41,18.47,17.92,18.22,300,364.40
2009-04-16,17.67,18.37,17.39,17.87,100,357.40
2009-04-15,16.40,16.71,16.40,16.62,000,332.40
2009-04-14,16.70,17.25,16.41,17.06,000,341.20
2009-04-13,15.99,17.01,15.99,16.50,000,330.00
2009-04-09,15.70,16.00,15.70,15.98,100,319.60
2009-04-08,15.20,15.45,15.20,15.24,000,304.80
2009-04-07,15.49,16.00,14.59,15.45,100,309.00
2009-04-06,16.49,16.49,15.81,15.84,200,316.80
2009-04-03,16.20,16.50,16.15,16.35,000,327.00
2009-04-02,16.00,17.00,15.74,16.40,200,328.00
2009-04-01,15.00,15.87,15.00,15.86,100,317.20
2009-03-31,14.60,15.02,14.60,15.02,000,300.40
2009-03-30,13.80,13.80,13.55,13.56,000,271.20
2009-03-27,14.53,14.53,13.77,13.80,000,276.00
2009-03-26,14.38,15.00,14.38,14.89,100,297.80
2009-03-25,13.65,14.85,13.65,14.05,200,281.00
2009-03-24,13.05,13.30,13.05,13.30,000,266.00
2009-03-23,12.63,13.25,12.63,13.18,400,263.60
2009-03-20,11.50,11.50,11.00,11.00,000,220.00
2009-03-19,11.76,11.80,11.39,11.46,100,229.20
2009-03-18,10.98,11.75,10.45,11.75,200,235.00
2009-03-17,10.75,11.25,10.35,11.25,000,225.00
2009-03-16,11.37,11.87,10.93,10.93,000,218.60
2009-03-13,10.73,11.03,10.73,11.00,000,220.00
2009-03-12,10.59,10.94,10.42,10.94,100,218.80
2009-03-11,10.71,10.80,10.43,10.43,000,208.60
2009-03-10,9.50,10.24,9.50,10.24,100,204.80
2009-03-09,9.52,9.73,9.29,9.30,300,186.00
2009-03-06,10.00,10.00,10.00,10.00,000,200.00
2009-03-05,10.00,10.20,10.00,10.00,000,200.00
2009-03-04,10.99,10.99,10.80,10.91,000,218.20
2009-03-03,9.80,10.39,9.80,10.38,400,207.60
2009-03-02,10.75,10.75,9.50,9.80,200,196.00
2009-02-27,11.53,11.53,11.53,11.53,000,230.60
2009-02-26,11.53,11.53,11.53,11.53,000,230.60
2009-02-25,12.00,12.00,12.00,12.00,000,240.00
2009-02-24,11.42,12.00,11.42,12.00,000,240.00
2009-02-23,12.06,12.06,12.06,12.06,000,241.20
2009-02-20,12.27,13.00,12.27,13.00,100,260.00
2009-02-19,13.00,13.00,12.76,12.76,000,255.20
2009-02-18,12.82,13.00,12.82,13.00,000,260.00
2009-02-17,12.51,12.51,12.51,12.51,000,250.20
2009-02-13,13.22,13.28,12.60,13.27,1200,265.40
2009-02-12,13.10,13.13,13.10,13.11,500,262.20
2009-02-11,13.14,13.14,13.14,13.14,100,262.80
2009-02-10,13.00,13.00,13.00,13.00,000,260.00
2009-02-09,12.97,12.97,12.97,12.97,000,259.40
2009-02-06,13.98,13.98,13.98,13.98,000,279.60
2009-02-05,13.40,13.40,13.32,13.32,000,266.40
2009-02-04,13.70,13.70,13.70,13.70,000,274.00
2009-02-03,12.55,13.08,12.55,13.08,100,261.60
2009-02-02,12.36,12.36,12.03,12.22,000,244.40
2009-01-30,12.80,12.90,12.38,12.90,200,258.00
2009-01-29,13.47,14.16,13.46,13.46,000,269.20
2009-01-28,14.29,14.59,14.02,14.58,200,291.60
2009-01-27,13.50,13.50,13.50,13.50,000,270.00
2009-01-26,13.25,13.77,13.25,13.50,000,270.00
2009-01-23,13.01,13.01,13.01,13.01,000,260.20
2009-01-22,13.95,13.95,13.01,13.01,300,260.20
2009-01-21,14.25,15.25,14.25,15.00,300,300.00
2009-01-20,13.90,14.25,13.40,13.40,200,268.00
2009-01-16,12.33,12.36,12.33,12.36,000,247.20
2009-01-15,12.10,12.24,11.82,12.20,300,244.00
2009-01-14,10.85,10.85,10.35,10.80,000,216.00
2009-01-13,10.62,10.62,10.62,10.62,000,212.40
