Date,Open,High,Low,Close,Volume,Adj Close
2005-05-04,16.05,16.05,16.05,16.05,000,7.82
2005-05-03,16.05,16.05,16.05,16.05,000,7.82
2005-05-02,16.14,16.14,16.03,16.05,1600,7.82
2005-04-29,16.25,16.25,16.25,16.25,000,7.92
2005-04-28,16.40,16.40,16.25,16.25,1300,7.92
2005-04-27,16.50,16.50,16.50,16.50,000,8.04
2005-04-26,16.51,16.51,16.50,16.50,500,8.04
2005-04-25,16.50,16.50,16.50,16.50,200,8.04
2005-04-22,16.52,16.52,16.52,16.52,000,8.05
2005-04-21,16.52,16.52,16.52,16.52,000,8.05
2005-04-20,17.00,17.00,16.52,16.52,300,8.05
2005-04-19,16.78,16.78,16.78,16.78,000,8.18
2005-04-18,16.78,16.78,16.78,16.78,000,8.18
2005-04-15,16.78,16.78,16.78,16.78,1500,8.18
2005-04-14,17.17,17.17,17.17,17.17,000,8.37
2005-04-13,17.17,17.17,17.17,17.17,000,8.37
2005-04-12,17.18,17.18,17.17,17.17,800,8.37
2005-04-11,16.64,16.64,16.64,16.64,000,8.11
2005-04-08,16.64,16.64,16.64,16.64,000,8.11
2005-04-07,16.64,16.64,16.64,16.64,000,8.11
2005-04-06,16.64,16.64,16.64,16.64,000,8.11
2005-04-05,16.64,16.64,16.64,16.64,000,8.11
2005-04-04,17.18,17.20,16.64,16.64,800,8.11
2005-04-01,17.25,17.25,17.25,17.25,000,8.41
2005-03-31,17.27,17.27,17.25,17.25,300,8.41
2005-03-30,17.27,17.27,17.27,17.27,000,8.42
2005-03-29,17.26,17.27,17.26,17.27,300,8.42
2005-03-28,17.89,17.89,17.89,17.89,000,8.67
2005-03-24,17.50,17.89,17.50,17.89,1300,8.67
2005-03-23,17.88,17.88,17.88,17.88,000,8.67
2005-03-22,17.88,17.88,17.88,17.88,000,8.67
2005-03-21,17.88,17.88,17.88,17.88,000,8.67
2005-03-18,17.11,17.88,17.11,17.88,1200,8.67
2005-03-17,16.51,17.94,16.51,17.94,2100,8.70
2005-03-16,17.78,17.78,17.78,17.78,000,8.62
2005-03-15,17.78,17.78,17.78,17.78,000,8.62
2005-03-14,17.78,17.78,17.78,17.78,000,8.62
2005-03-11,17.78,17.78,17.78,17.78,000,8.62
2005-03-10,16.25,17.78,16.25,17.78,5900,8.62
2005-03-09,16.65,17.19,16.39,16.75,47300,8.12
2005-03-08,16.46,17.80,16.46,17.24,28000,8.36
2005-03-07,17.89,17.89,17.89,17.89,000,8.67
2005-03-04,17.89,17.89,17.89,17.89,000,8.67
2005-03-03,17.89,17.89,17.89,17.89,000,8.67
2005-03-02,17.89,17.89,17.22,17.89,2000,8.67
2005-03-01,17.75,17.89,17.75,17.89,300,8.67
2005-02-28,17.69,17.80,17.69,17.80,300,8.63
2005-02-25,17.44,17.44,17.44,17.44,500,8.45
2005-02-24,17.19,17.41,17.19,17.41,1600,8.44
2005-02-23,16.40,16.40,16.40,16.40,000,7.95
2005-02-22,16.40,16.40,16.40,16.40,000,7.95
2005-02-18,16.40,16.40,16.40,16.40,000,7.95
2005-02-17,16.40,16.40,16.40,16.40,000,7.95
2005-02-16,16.40,16.40,16.40,16.40,000,7.95
2005-02-15,16.40,16.40,16.40,16.40,200,7.95
2005-02-14,16.99,16.99,16.99,16.99,000,8.24
2005-02-11,16.99,16.99,16.99,16.99,000,8.24
2005-02-10,16.99,16.99,16.99,16.99,000,8.24
2005-02-09,16.99,16.99,16.99,16.99,200,8.24
2005-02-08,16.65,16.65,16.40,16.40,4800,7.95
2005-02-07,17.00,17.00,17.00,17.00,000,8.24
2005-02-04,17.00,17.00,17.00,17.00,1500,8.24
2005-02-03,17.00,17.00,17.00,17.00,000,8.24
2005-02-02,17.00,17.00,17.00,17.00,700,8.24
2005-02-01,17.10,17.10,17.10,17.10,000,8.29
2005-01-31,17.10,17.10,17.10,17.10,000,8.29
2005-01-28,17.00,17.10,17.00,17.10,300,8.29
2005-01-27,17.00,17.00,17.00,17.00,000,8.24
2005-01-26,17.00,17.00,17.00,17.00,000,8.24
2005-01-25,17.00,17.00,16.65,17.00,5100,8.24
2005-01-24,17.35,17.49,17.35,17.49,300,8.48
2005-01-21,17.50,17.50,17.38,17.38,500,8.42
2005-01-20,17.49,17.49,17.49,17.49,000,8.48
2005-01-19,17.95,17.95,17.49,17.49,1800,8.48
2005-01-18,17.95,17.95,17.95,17.95,200,8.70
2005-01-14,17.95,17.95,17.95,17.95,000,8.70
2005-01-13,17.95,17.95,17.95,17.95,3300,8.70
2005-01-12,17.95,17.95,17.95,17.95,3300,8.70
2005-01-11,16.75,16.75,16.75,16.75,000,8.12
2005-01-10,16.75,16.75,16.75,16.75,1500,8.12
2005-01-07,16.65,16.65,16.65,16.65,000,8.07
2005-01-06,16.65,16.65,16.65,16.65,000,8.07
2005-01-05,16.65,16.65,16.65,16.65,000,8.07
2005-01-04,16.65,16.65,16.65,16.65,000,8.07
2005-01-03,16.65,16.65,16.65,16.65,000,8.07
2004-12-31,16.65,16.65,16.65,16.65,000,8.07
2004-12-30,16.65,16.65,16.65,16.65,000,8.07
2004-12-29,16.65,16.65,16.65,16.65,000,8.07
2004-12-28,17.07,17.07,16.75,16.75,1500,8.07
2004-12-27,17.25,17.25,17.25,17.25,000,8.31
2004-12-23,17.25,17.25,17.25,17.25,000,8.31
2004-12-22,17.25,17.25,17.25,17.25,000,8.31
2004-12-21,17.25,17.25,17.25,17.25,3000,8.31
2004-12-20,17.25,17.25,17.25,17.25,000,8.31
2004-12-17,17.25,17.25,17.25,17.25,300,8.31
2004-12-16,17.25,17.25,17.25,17.25,000,8.31
2004-12-15,16.49,17.75,16.49,17.25,1300,8.31
2004-12-14,17.75,17.75,17.75,17.75,200,8.55
2004-12-13,17.98,17.98,17.35,17.35,5900,8.36
2004-12-10,17.95,17.95,17.95,17.95,000,8.65
2004-12-09,17.95,17.95,17.95,17.95,800,8.65
2004-12-08,17.98,17.98,17.98,17.98,000,8.66
2004-12-07,17.98,17.98,17.98,17.98,000,8.66
2004-12-06,17.98,17.98,17.98,17.98,300,8.66
2004-12-03,17.99,17.99,17.99,17.99,000,8.67
2004-12-02,17.99,17.99,17.99,17.99,1600,8.67
2004-12-01,18.03,18.03,18.03,18.03,000,8.69
2004-11-30,18.03,18.03,18.03,18.03,000,8.69
2004-11-29,18.03,18.03,18.03,18.03,000,8.69
2004-11-26,18.03,18.03,18.03,18.03,000,8.69
2004-11-24,18.03,18.03,18.03,18.03,800,8.69
2004-11-23,17.94,17.94,17.94,17.94,000,8.64
2004-11-22,17.35,17.94,17.35,17.94,1200,8.64
2004-11-19,17.70,17.70,17.70,17.70,1600,8.53
2004-11-18,17.76,17.76,17.76,17.76,000,8.56
2004-11-17,17.76,17.76,17.76,17.76,000,8.56
2004-11-16,17.76,17.76,17.76,17.76,500,8.56
2004-11-15,18.24,18.24,18.24,18.24,000,8.79
2004-11-12,18.24,18.24,18.24,18.24,1500,8.79
2004-11-11,18.00,18.35,18.00,18.01,1500,8.68
2004-11-10,17.35,17.35,17.35,17.35,500,8.36
2004-11-09,17.35,17.35,17.35,17.35,000,8.36
2004-11-08,17.35,17.35,17.35,17.35,000,8.36
2004-11-05,17.35,17.35,17.35,17.35,000,8.36
2004-11-04,17.35,17.35,17.35,17.35,000,8.36
2004-11-03,16.25,17.35,16.25,17.35,1000,8.36
2004-11-02,17.50,17.50,17.50,17.50,300,8.43
2004-11-01,17.25,17.25,17.25,17.25,300,8.31
2004-10-29,17.50,17.50,17.50,17.50,000,8.43
2004-10-28,17.50,17.50,17.50,17.50,200,8.43
2004-10-27,18.50,18.50,18.50,18.50,000,8.91
2004-10-26,18.50,18.50,18.50,18.50,000,8.91
2004-10-25,18.50,18.50,18.50,18.50,000,8.91
2004-10-22,18.50,18.50,18.50,18.50,200,8.91
2004-10-21,16.60,16.60,16.60,16.60,1200,8.00
2004-10-20,17.00,17.00,17.00,17.00,000,8.19
2004-10-19,17.00,17.00,17.00,17.00,000,8.19
2004-10-18,17.00,17.00,17.00,17.00,000,8.19
2004-10-15,17.00,17.00,17.00,17.00,000,8.19
2004-10-14,17.00,17.00,17.00,17.00,000,8.19
2004-10-13,17.00,17.00,17.00,17.00,000,8.19
2004-10-12,17.00,17.00,17.00,17.00,000,8.19
2004-10-11,17.00,17.00,17.00,17.00,000,8.19
2004-10-08,17.00,17.00,17.00,17.00,000,8.19
2004-10-07,17.00,17.00,17.00,17.00,000,8.19
2004-10-06,17.00,17.00,17.00,17.00,1000,8.19
2004-10-05,16.01,16.01,16.01,16.01,000,7.71
2004-10-04,16.01,16.01,16.01,16.01,000,7.71
2004-10-01,16.11,16.11,16.11,16.11,000,7.71
2004-09-30,16.11,16.11,16.11,16.11,000,7.71
2004-09-29,16.11,16.11,16.11,16.11,000,7.71
2004-09-28,16.11,16.11,16.11,16.11,000,7.71
2004-09-27,16.11,16.11,16.11,16.11,000,7.71
2004-09-24,16.11,16.11,16.11,16.11,000,7.71
2004-09-23,16.11,16.11,16.11,16.11,000,7.71
2004-09-22,16.11,16.11,16.11,16.11,300,7.71
2004-09-21,15.50,15.50,15.50,15.50,000,7.42
2004-09-20,15.50,15.50,15.50,15.50,500,7.42
2004-09-17,15.51,15.51,15.51,15.51,000,7.42
2004-09-16,15.51,15.51,15.51,15.51,000,7.42
2004-09-15,15.51,15.51,15.51,15.51,300,7.42
2004-09-14,15.70,15.70,15.70,15.70,000,7.52
2004-09-13,15.70,15.70,15.70,15.70,200,7.52
2004-09-10,15.86,16.07,15.86,16.07,800,7.69
2004-09-09,16.00,16.00,16.00,16.00,1600,7.66
2004-09-08,16.00,16.00,16.00,16.00,1600,7.66
2004-09-07,16.08,16.08,16.08,16.08,000,7.70
2004-09-03,16.08,16.08,16.08,16.08,000,7.70
2004-09-02,16.08,16.08,16.08,16.08,000,7.70
2004-09-01,16.08,16.08,16.08,16.08,000,7.70
2004-08-31,16.08,16.08,16.08,16.08,000,7.70
2004-08-30,16.08,16.08,16.08,16.08,000,7.70
2004-08-27,16.08,16.08,16.08,16.08,000,7.70
2004-08-26,16.25,16.25,15.51,16.08,1600,7.70
2004-08-25,16.50,16.50,16.50,16.50,000,7.90
2004-08-24,16.50,16.50,16.50,16.50,2500,7.90
2004-08-23,16.50,16.50,16.50,16.50,000,7.90
2004-08-20,16.50,16.50,16.50,16.50,000,7.90
2004-08-19,16.50,16.50,16.50,16.50,300,7.90
2004-08-18,16.50,16.50,16.50,16.50,000,7.90
2004-08-17,16.50,16.50,16.50,16.50,000,7.90
2004-08-16,16.50,16.50,16.50,16.50,000,7.90
2004-08-13,16.50,16.50,16.50,16.50,000,7.90
2004-08-12,16.50,16.50,16.50,16.50,800,7.90
2004-08-11,16.00,16.63,16.00,16.63,1500,7.96
2004-08-10,15.50,15.50,15.50,15.50,000,7.42
2004-08-09,15.50,15.50,15.50,15.50,000,7.42
2004-08-06,15.50,15.50,15.50,15.50,000,7.42
2004-08-05,14.89,15.50,14.85,15.50,800,7.42
2004-08-04,15.66,15.66,15.66,15.66,000,7.50
2004-08-03,15.66,15.66,15.66,15.66,000,7.50
2004-08-02,15.05,15.66,15.05,15.66,300,7.50
2004-07-30,15.86,15.86,15.86,15.86,200,7.59
2004-07-29,15.86,15.86,15.86,15.86,000,7.59
2004-07-28,15.86,15.86,15.86,15.86,200,7.59
2004-07-27,15.86,15.86,15.86,15.86,000,7.59
2004-07-26,15.86,15.86,15.86,15.86,000,7.59
2004-07-23,14.85,15.87,14.85,15.86,3800,7.59
2004-07-22,15.15,15.20,15.15,15.20,800,7.28
2004-07-21,15.30,15.30,15.30,15.30,000,7.32
2004-07-20,15.30,15.30,15.30,15.30,000,7.32
2004-07-19,15.30,15.30,15.30,15.30,000,7.32
2004-07-16,15.30,15.30,15.30,15.30,000,7.32
2004-07-15,15.30,15.30,15.30,15.30,000,7.32
2004-07-14,15.30,15.30,15.30,15.30,000,7.32
2004-07-13,14.77,15.30,14.77,15.30,700,7.32
2004-07-12,15.40,15.40,15.40,15.40,000,7.37
2004-07-09,15.40,15.40,15.40,15.40,000,7.37
2004-07-08,15.50,15.50,15.50,15.50,000,7.37
2004-07-07,15.50,15.50,15.50,15.50,000,7.37
2004-07-06,15.50,15.50,15.50,15.50,000,7.37
2004-07-02,15.50,15.50,15.50,15.50,200,7.37
2004-07-01,15.37,15.37,15.37,15.37,000,7.31
2004-06-30,15.37,15.37,15.37,15.37,000,7.31
2004-06-29,15.50,15.50,15.37,15.37,300,7.31
2004-06-28,15.28,15.28,15.28,15.28,000,7.27
2004-06-25,15.28,15.28,15.28,15.28,000,7.27
2004-06-24,15.28,15.28,15.28,15.28,200,7.27
2004-06-23,15.15,15.30,15.05,15.30,1000,7.28
2004-06-22,15.39,15.49,15.10,15.49,1300,7.37
2004-06-21,15.50,15.50,15.50,15.50,000,7.37
2004-06-18,15.50,15.50,15.50,15.50,000,7.37
2004-06-17,15.50,15.50,15.50,15.50,000,7.37
2004-06-16,15.50,15.50,15.50,15.50,000,7.37
2004-06-15,15.50,15.50,15.50,15.50,000,7.37
2004-06-14,15.50,15.50,15.50,15.50,000,7.37
2004-06-10,15.50,15.50,15.50,15.50,000,7.37
2004-06-09,15.50,15.50,15.50,15.50,200,7.37
2004-06-08,15.70,15.70,15.70,15.70,000,7.47
2004-06-07,15.70,15.70,15.70,15.70,000,7.47
2004-06-04,15.70,15.70,15.70,15.70,000,7.47
2004-06-03,15.70,15.70,15.70,15.70,000,7.47
2004-06-02,15.70,15.70,15.70,15.70,000,7.47
2004-06-01,15.70,15.70,15.70,15.70,500,7.47
2004-05-28,15.86,15.86,15.86,15.86,000,7.54
2004-05-27,15.86,15.86,15.86,15.86,000,7.54
2004-05-26,15.82,15.86,15.51,15.86,800,7.54
2004-05-25,15.50,15.50,15.50,15.50,000,7.37
2004-05-24,15.50,15.50,15.50,15.50,000,7.37
2004-05-21,15.35,15.50,15.35,15.50,3000,7.37
2004-05-20,15.89,15.89,15.50,15.50,2100,7.37
2004-05-19,16.02,16.02,15.85,15.85,1500,7.54
2004-05-18,16.18,16.18,16.10,16.10,300,7.66
2004-05-17,16.75,17.39,16.11,17.04,4800,8.10
2004-05-14,17.40,17.40,17.40,17.40,500,8.28
2004-05-13,17.40,17.40,17.40,17.40,200,8.28
2004-05-12,17.00,17.00,17.00,17.00,000,8.09
2004-05-11,17.00,17.00,17.00,17.00,1800,8.09
2004-05-10,16.75,16.75,16.75,16.75,500,7.97
2004-05-07,17.25,17.25,17.25,17.25,000,8.20
2004-05-06,17.35,17.98,17.05,17.25,5100,8.20
2004-05-05,17.75,17.75,17.75,17.75,000,8.44
2004-05-04,18.00,18.00,17.75,17.75,1200,8.44
2004-05-03,18.50,18.50,18.50,18.50,200,8.80
2004-04-30,19.07,19.07,19.07,19.07,000,9.07
2004-04-29,19.07,19.07,19.07,19.07,000,9.07
2004-04-28,19.07,19.07,19.07,19.07,000,9.07
2004-04-27,19.07,19.07,19.07,19.07,500,9.07
2004-04-26,18.70,18.70,18.70,18.70,000,8.89
2004-04-23,18.70,18.70,18.70,18.70,000,8.89
2004-04-22,18.25,18.70,18.25,18.70,1300,8.89
2004-04-21,18.95,18.95,18.95,18.95,000,9.01
2004-04-20,18.95,18.95,18.95,18.95,000,9.01
2004-04-19,18.95,18.95,18.95,18.95,000,9.01
2004-04-16,18.95,18.95,18.95,18.95,200,9.01
2004-04-15,17.60,18.39,16.85,17.40,17100,8.28
2004-04-14,18.34,18.55,17.69,17.85,2800,8.49
2004-04-13,18.50,18.50,18.29,18.30,2100,8.70
2004-04-12,18.50,18.50,18.50,18.50,200,8.80
2004-04-08,18.50,18.50,18.50,18.50,000,8.80
2004-04-07,18.50,18.50,18.50,18.50,300,8.80
2004-04-06,18.35,18.35,18.35,18.35,000,8.73
2004-04-05,18.39,18.39,18.35,18.35,700,8.73
2004-04-02,18.46,18.46,18.46,18.46,000,8.78
2004-04-01,18.46,18.46,18.46,18.46,000,8.78
2004-03-31,18.46,18.46,18.46,18.46,000,8.78
2004-03-30,18.46,18.46,18.46,18.46,000,8.78
2004-03-29,18.46,18.46,18.46,18.46,000,8.78
2004-03-26,18.56,18.56,18.56,18.56,000,8.78
2004-03-25,18.56,18.56,18.56,18.56,000,8.78
2004-03-24,18.56,18.56,18.56,18.56,000,8.78
2004-03-23,18.00,18.56,18.00,18.56,2100,8.78
2004-03-22,19.18,19.18,19.18,19.18,000,9.07
2004-03-19,19.18,19.18,19.18,19.18,16500,9.07
2004-03-18,19.54,19.78,19.54,19.78,500,9.36
2004-03-17,19.90,19.90,19.90,19.90,000,9.41
2004-03-16,19.90,19.90,19.90,19.90,000,9.41
2004-03-15,19.90,19.90,19.90,19.90,000,9.41
2004-03-12,19.90,19.90,19.90,19.90,000,9.41
2004-03-11,20.06,20.06,19.90,19.90,700,9.41
2004-03-10,19.81,19.81,19.81,19.81,000,9.37
2004-03-09,19.81,19.81,19.81,19.81,000,9.37
2004-03-08,19.81,19.81,19.81,19.81,000,9.37
2004-03-05,19.81,19.81,19.81,19.81,200,9.37
2004-03-04,19.10,19.10,18.80,18.80,4100,8.89
2004-03-03,19.00,19.00,19.00,19.00,300,8.99
2004-03-02,18.77,18.79,18.77,18.79,300,8.89
2004-03-01,19.18,19.18,19.18,19.18,000,9.07
2004-02-27,19.18,19.18,19.18,19.18,000,9.07
2004-02-26,19.25,19.25,18.80,19.18,13800,9.07
2004-02-25,19.26,19.26,19.26,19.26,000,9.11
2004-02-24,19.26,19.26,19.26,19.26,000,9.11
2004-02-23,19.62,19.62,18.26,19.26,12800,9.11
2004-02-20,19.50,19.50,19.50,19.50,000,9.22
2004-02-19,19.50,19.50,19.50,19.50,000,9.22
2004-02-18,19.50,19.50,19.50,19.50,000,9.22
2004-02-17,19.50,19.50,19.50,19.50,000,9.22
2004-02-13,19.50,19.50,19.50,19.50,000,9.22
2004-02-12,19.50,19.50,19.50,19.50,000,9.22
2004-02-11,19.50,19.50,19.50,19.50,500,9.22
2004-02-10,18.50,19.50,17.01,19.00,6100,8.99
2004-02-09,19.15,19.15,19.15,19.15,500,9.06
2004-02-06,19.39,19.39,19.15,19.15,700,9.06
2004-02-05,20.75,20.75,20.70,20.70,800,9.79
2004-02-04,20.80,20.80,20.77,20.77,8200,9.83
2004-02-03,21.00,21.00,21.00,21.00,000,9.93
2004-02-02,21.00,21.00,21.00,21.00,000,9.93
2004-01-30,21.00,21.00,21.00,21.00,000,9.93
2004-01-29,20.00,21.00,20.00,21.00,1000,9.93
2004-01-28,20.00,20.00,20.00,20.00,000,9.46
2004-01-27,19.70,20.00,18.16,20.00,8100,9.46
2004-01-26,19.85,19.85,19.85,19.85,000,9.39
2004-01-23,19.85,19.85,19.85,19.85,000,9.39
2004-01-22,19.85,19.85,19.85,19.85,3300,9.39
2004-01-21,19.37,19.85,19.35,19.85,3600,9.39
2004-01-20,19.50,19.51,19.50,19.51,1800,9.23
2004-01-16,19.00,19.00,19.00,19.00,000,8.99
2004-01-15,17.77,19.00,17.77,19.00,2100,8.99
2004-01-14,18.25,18.25,18.25,18.25,000,8.63
2004-01-13,18.22,18.25,18.22,18.25,300,8.63
2004-01-12,17.02,17.02,17.02,17.02,000,8.05
2004-01-09,17.02,17.02,17.02,17.02,000,8.05
2004-01-08,17.02,17.02,17.02,17.02,000,8.05
2004-01-07,17.02,17.02,17.02,17.02,200,8.05
2004-01-06,17.15,17.15,17.15,17.15,000,8.11
2004-01-05,17.15,17.15,17.15,17.15,500,8.11
2004-01-02,18.24,18.25,17.75,17.75,1300,8.40
2003-12-31,18.36,18.36,18.36,18.36,000,8.69
2003-12-30,18.36,18.36,18.36,18.36,000,8.69
2003-12-29,18.36,18.36,18.36,18.36,000,8.69
2003-12-26,18.46,18.46,18.46,18.46,000,8.69
2003-12-24,18.46,18.46,18.46,18.46,000,8.69
2003-12-23,18.46,18.46,18.46,18.46,000,8.69
2003-12-22,18.46,18.46,18.46,18.46,200,8.69
2003-12-19,18.43,18.43,18.43,18.43,000,8.67
2003-12-18,18.37,18.43,18.37,18.43,3500,8.67
2003-12-17,17.10,17.10,17.10,17.10,000,8.05
2003-12-16,17.05,17.10,17.05,17.10,8200,8.05
2003-12-15,17.06,17.06,17.06,17.06,000,8.03
2003-12-12,17.06,17.06,17.06,17.06,000,8.03
2003-12-11,17.07,17.07,17.04,17.06,500,8.03
2003-12-10,17.35,17.35,17.35,17.35,000,8.16
2003-12-09,17.35,17.35,17.35,17.35,000,8.16
2003-12-08,17.35,17.35,17.35,17.35,000,8.16
2003-12-05,17.35,17.35,17.35,17.35,000,8.16
2003-12-04,17.50,17.50,17.25,17.35,6100,8.16
2003-12-03,17.37,17.37,17.37,17.37,000,8.17
2003-12-02,17.37,17.37,17.37,17.37,000,8.17
2003-12-01,17.37,17.37,17.37,17.37,1000,8.17
2003-11-28,17.90,17.90,17.90,17.90,000,8.42
2003-11-26,17.90,17.90,17.90,17.90,000,8.42
2003-11-25,17.90,17.90,17.90,17.90,000,8.42
2003-11-24,17.90,17.90,17.90,17.90,000,8.42
2003-11-21,17.90,17.90,17.90,17.90,000,8.42
2003-11-20,17.16,17.90,17.16,17.90,1600,8.42
2003-11-19,17.40,17.89,17.40,17.89,3600,8.42
2003-11-18,17.60,17.60,17.60,17.60,000,8.28
2003-11-17,17.60,17.60,17.60,17.60,000,8.28
2003-11-14,17.60,17.60,17.60,17.60,000,8.28
2003-11-13,17.60,17.60,17.60,17.60,000,8.28
2003-11-12,17.60,17.60,17.60,17.60,300,8.28
2003-11-11,17.51,17.51,17.51,17.51,000,8.24
2003-11-10,17.18,17.51,17.18,17.51,2600,8.24
2003-11-07,17.25,17.25,17.25,17.25,000,8.12
2003-11-06,17.25,17.25,17.25,17.25,000,8.12
2003-11-05,17.10,17.25,17.10,17.25,1800,8.12
2003-11-04,17.02,17.02,17.02,17.02,000,8.01
2003-11-03,17.00,17.02,17.00,17.02,700,8.01
2003-10-31,16.26,16.26,16.26,16.26,000,7.65
2003-10-30,16.26,16.26,16.26,16.26,000,7.65
2003-10-29,16.26,16.26,16.26,16.26,000,7.65
2003-10-28,16.26,16.26,16.26,16.26,200,7.65
2003-10-27,16.60,16.60,16.60,16.60,000,7.81
2003-10-24,16.60,16.60,16.60,16.60,000,7.81
2003-10-23,16.60,16.60,16.60,16.60,000,7.81
2003-10-22,16.25,16.60,16.25,16.60,1000,7.81
2003-10-21,16.99,16.99,16.99,16.99,000,7.99
2003-10-20,16.99,16.99,16.99,16.99,000,7.99
2003-10-17,16.99,16.99,16.99,16.99,000,7.99
2003-10-16,16.99,16.99,16.99,16.99,000,7.99
2003-10-15,16.99,16.99,16.99,16.99,500,7.99
2003-10-14,16.25,16.25,16.25,16.25,000,7.65
2003-10-13,16.25,16.25,16.25,16.25,000,7.65
2003-10-10,16.25,16.25,16.25,16.25,800,7.65
2003-10-09,16.10,16.10,16.10,16.10,000,7.58
2003-10-08,16.20,16.20,16.20,16.20,000,7.58
2003-10-07,16.20,16.20,16.20,16.20,000,7.58
2003-10-06,16.20,16.20,16.20,16.20,000,7.58
2003-10-03,16.20,16.20,16.20,16.20,000,7.58
2003-10-02,16.20,16.20,16.20,16.20,000,7.58
2003-10-01,16.20,16.20,16.20,16.20,000,7.58
2003-09-30,16.20,16.20,16.20,16.20,000,7.58
2003-09-29,16.20,16.20,16.20,16.20,000,7.58
2003-09-26,16.20,16.20,16.20,16.20,000,7.58
2003-09-25,16.20,16.20,16.20,16.20,000,7.58
2003-09-24,16.20,16.20,16.20,16.20,000,7.58
2003-09-23,16.20,16.20,16.20,16.20,000,7.58
2003-09-22,16.20,16.20,16.20,16.20,000,7.58
2003-09-19,16.20,16.20,16.20,16.20,000,7.58
2003-09-18,16.20,16.20,16.20,16.20,7200,7.58
2003-09-17,16.25,16.25,16.25,16.25,000,7.60
2003-09-16,16.25,16.25,16.25,16.25,000,7.60
2003-09-15,16.25,16.25,16.25,16.25,000,7.60
2003-09-12,16.57,16.57,16.25,16.25,800,7.60
2003-09-11,17.00,17.00,17.00,17.00,000,7.95
2003-09-10,17.00,17.00,17.00,17.00,200,7.95
2003-09-09,17.00,17.00,17.00,17.00,000,7.95
2003-09-08,16.87,17.00,16.87,17.00,300,7.95
2003-09-05,16.45,16.95,16.45,16.95,500,7.93
2003-09-04,16.84,16.84,16.84,16.84,1600,7.87
2003-09-03,16.84,16.84,16.84,16.84,000,7.87
2003-09-02,16.84,16.84,16.84,16.84,000,7.87
2003-08-29,16.84,16.84,16.84,16.84,1200,7.87
2003-08-28,16.85,16.85,16.85,16.85,000,7.88
2003-08-27,16.85,16.85,16.85,16.85,000,7.88
2003-08-26,16.85,16.85,16.85,16.85,000,7.88
2003-08-25,16.85,16.85,16.85,16.85,000,7.88
2003-08-22,16.85,16.85,16.85,16.85,000,7.88
2003-08-21,16.85,16.85,16.85,16.85,000,7.88
2003-08-20,16.85,16.85,16.85,16.85,000,7.88
2003-08-19,16.85,16.85,16.85,16.85,700,7.88
2003-08-18,15.50,15.50,15.50,15.50,000,7.25
2003-08-15,15.50,15.50,15.50,15.50,000,7.25
2003-08-14,15.50,15.50,15.50,15.50,000,7.25
2003-08-13,15.50,15.50,15.50,15.50,000,7.25
2003-08-12,15.50,15.50,15.50,15.50,000,7.25
2003-08-11,15.50,15.50,15.50,15.50,000,7.25
2003-08-08,15.50,15.50,15.50,15.50,000,7.25
2003-08-07,15.50,15.50,15.50,15.50,000,7.25
2003-08-06,15.50,15.50,15.50,15.50,000,7.25
2003-08-05,15.50,15.50,15.50,15.50,000,7.25
2003-08-04,15.50,15.50,15.50,15.50,000,7.25
2003-08-01,15.18,15.89,14.40,15.50,6100,7.25
2003-07-31,15.06,16.15,15.05,16.15,2600,7.55
2003-07-30,15.77,16.25,14.99,16.25,2600,7.60
2003-07-29,15.81,15.81,15.81,15.81,000,7.39
2003-07-28,15.81,15.81,15.81,15.81,000,7.39
2003-07-25,15.81,15.81,15.81,15.81,200,7.39
2003-07-24,16.11,16.11,16.11,16.11,000,7.53
2003-07-23,16.11,16.11,16.11,16.11,000,7.53
2003-07-22,16.75,16.75,16.05,16.11,10000,7.53
2003-07-21,15.25,16.15,15.25,16.15,9100,7.55
2003-07-18,14.51,14.51,14.35,14.35,500,6.71
2003-07-17,14.36,14.36,14.36,14.36,1200,6.71
2003-07-16,14.25,14.52,14.25,14.50,10700,6.78
2003-07-15,15.25,15.25,15.25,15.25,000,7.13
2003-07-14,15.25,15.25,15.25,15.25,000,7.13
2003-07-11,14.25,15.25,14.25,15.25,500,7.13
2003-07-10,14.75,15.25,14.75,15.25,700,7.13
2003-07-09,14.00,14.00,14.00,14.00,000,6.55
2003-07-08,14.00,14.00,14.00,14.00,800,6.55
2003-07-07,13.70,13.70,13.70,13.70,000,6.41
2003-07-03,13.70,13.70,13.70,13.70,000,6.41
2003-07-02,13.70,13.70,13.70,13.70,000,6.41
2003-07-01,13.70,13.70,13.70,13.70,000,6.41
2003-06-30,13.70,13.70,13.69,13.70,300,6.41
2003-06-27,14.65,14.65,14.65,14.65,000,6.85
2003-06-26,14.65,14.65,14.65,14.65,000,6.85
2003-06-25,14.75,14.75,14.75,14.75,000,6.85
2003-06-24,14.75,14.75,14.75,14.75,000,6.85
2003-06-23,14.75,14.75,14.75,14.75,000,6.85
2003-06-20,14.75,14.75,14.75,14.75,000,6.85
2003-06-19,14.75,14.75,14.75,14.75,000,6.85
2003-06-18,14.75,14.75,14.75,14.75,000,6.85
2003-06-17,14.75,14.75,14.75,14.75,000,6.85
2003-06-16,14.75,14.75,14.75,14.75,000,6.85
2003-06-13,14.75,14.75,14.75,14.75,000,6.85
2003-06-12,14.75,14.75,14.75,14.75,000,6.85
2003-06-11,14.75,14.75,14.75,14.75,000,6.85
