Date,Open,High,Low,Close,Volume,Adj Close
2012-01-04,0.24,0.25,0.24,0.25,22200,3.75
2012-01-03,0.20,0.24,0.20,0.24,8000,3.60
2011-12-30,0.23,0.23,0.21,0.21,4200,3.15
2011-12-29,0.22,0.25,0.20,0.22,17000,3.30
2011-12-28,0.23,0.23,0.21,0.22,4600,3.30
2011-12-27,0.22,0.22,0.22,0.22,6900,3.30
2011-12-23,0.21,0.22,0.21,0.22,3100,3.30
2011-12-22,0.22,0.23,0.22,0.22,10100,3.30
2011-12-21,0.22,0.22,0.22,0.22,10500,3.30
2011-12-20,0.23,0.23,0.21,0.22,15400,3.30
2011-12-19,0.23,0.23,0.21,0.23,12300,3.45
2011-12-16,0.24,0.25,0.21,0.23,14200,3.45
2011-12-15,0.24,0.24,0.22,0.22,10700,3.30
2011-12-14,0.25,0.26,0.24,0.24,19200,3.60
2011-12-13,0.25,0.26,0.25,0.26,12000,3.90
2011-12-12,0.26,0.26,0.25,0.26,7300,3.90
2011-12-09,0.26,0.26,0.25,0.26,1500,3.90
2011-12-08,0.25,0.26,0.25,0.25,3800,3.75
2011-12-07,0.25,0.26,0.25,0.25,12300,3.75
2011-12-06,0.26,0.26,0.25,0.25,4400,3.75
2011-12-05,0.40,0.40,0.26,0.27,12500,4.05
2011-12-02,0.26,0.27,0.26,0.27,1300,4.05
2011-12-01,0.27,0.27,0.26,0.26,1600,3.90
2011-11-30,0.26,0.27,0.26,0.27,3200,4.05
2011-11-29,0.27,0.27,0.26,0.26,2100,3.90
2011-11-28,0.27,0.27,0.26,0.27,8700,4.05
2011-11-25,0.27,0.27,0.26,0.27,300,4.05
2011-11-23,0.26,0.27,0.26,0.27,3600,4.05
2011-11-22,0.26,0.27,0.26,0.26,1600,3.90
2011-11-21,0.26,0.27,0.26,0.27,11400,4.05
2011-11-18,0.26,0.27,0.26,0.26,1700,3.90
2011-11-17,0.26,0.26,0.26,0.26,1600,3.90
2011-11-16,0.27,0.27,0.26,0.26,4500,3.90
2011-11-15,0.26,0.27,0.26,0.27,13200,4.05
2011-11-14,0.28,0.28,0.27,0.27,13500,4.05
2011-11-11,0.29,0.29,0.27,0.27,3300,4.05
2011-11-10,0.27,0.30,0.27,0.28,18600,4.20
2011-11-09,0.26,0.27,0.26,0.27,12100,4.05
2011-11-08,0.28,0.28,0.26,0.26,3500,3.90
2011-11-07,0.27,0.27,0.27,0.27,3400,4.05
2011-11-04,0.27,0.27,0.27,0.27,2000,4.05
2011-11-03,0.26,0.26,0.25,0.26,13700,3.90
2011-11-02,0.26,0.26,0.25,0.26,15800,3.90
2011-11-01,0.27,0.28,0.26,0.26,19000,3.90
2011-10-31,0.29,0.30,0.27,0.28,36400,4.20
2011-10-28,0.30,0.30,0.29,0.30,1600,4.50
2011-10-27,0.30,0.30,0.29,0.30,4200,4.50
2011-10-26,0.29,0.31,0.29,0.30,16300,4.50
2011-10-25,0.29,0.32,0.29,0.31,2100,4.65
2011-10-24,0.29,0.32,0.29,0.32,21900,4.80
2011-10-21,0.31,0.32,0.30,0.31,3400,4.65
2011-10-20,0.32,0.32,0.30,0.31,900,4.65
2011-10-19,0.30,0.32,0.30,0.30,1900,4.50
2011-10-18,0.33,0.33,0.31,0.32,16000,4.80
2011-10-17,0.32,0.32,0.30,0.32,4500,4.80
2011-10-14,0.32,0.32,0.31,0.32,2700,4.80
2011-10-13,0.32,0.32,0.31,0.32,500,4.80
2011-10-12,0.35,0.35,0.30,0.32,1300,4.80
2011-10-11,0.31,0.32,0.30,0.32,2400,4.80
2011-10-10,0.31,0.32,0.30,0.32,14000,4.80
2011-10-07,0.30,0.32,0.30,0.32,1100,4.80
2011-10-06,0.30,0.31,0.30,0.31,8200,4.65
2011-10-05,0.30,0.32,0.30,0.30,18600,4.50
2011-10-04,0.34,0.34,0.30,0.30,34600,4.50
2011-10-03,0.32,0.32,0.31,0.32,10600,4.80
2011-09-30,0.31,0.32,0.30,0.32,3900,4.80
2011-09-29,0.30,0.32,0.30,0.30,9800,4.50
2011-09-28,0.32,0.32,0.30,0.32,4000,4.80
2011-09-27,0.31,0.32,0.29,0.32,23200,4.80
2011-09-26,0.31,0.32,0.30,0.31,51400,4.65
2011-09-23,0.31,0.31,0.30,0.31,2800,4.65
2011-09-22,0.29,0.31,0.27,0.30,31700,4.50
2011-09-21,0.32,0.32,0.29,0.31,12500,4.65
2011-09-20,0.33,0.33,0.31,0.33,900,4.95
2011-09-19,0.30,0.33,0.29,0.33,5100,4.95
2011-09-16,0.32,0.34,0.28,0.33,28300,4.95
2011-09-15,0.34,0.34,0.31,0.33,13500,4.95
2011-09-14,0.35,0.36,0.33,0.35,17800,5.25
2011-09-13,0.35,0.36,0.34,0.36,2000,5.40
2011-09-12,0.38,0.38,0.34,0.35,22600,5.25
2011-09-09,0.38,0.38,0.37,0.38,3500,5.70
2011-09-08,0.38,0.39,0.37,0.37,13500,5.55
2011-09-07,0.39,0.40,0.38,0.40,10900,6.00
2011-09-06,0.40,0.40,0.37,0.39,30200,5.85
2011-09-02,0.39,0.40,0.39,0.40,14200,6.00
2011-09-01,0.40,0.42,0.38,0.38,73900,5.70
2011-08-31,0.45,0.48,0.38,0.40,78900,6.00
2011-08-30,0.43,0.48,0.43,0.48,14800,7.20
2011-08-29,0.44,0.45,0.43,0.44,5400,6.60
2011-08-26,0.44,0.45,0.44,0.45,400,6.75
2011-08-25,0.46,0.46,0.43,0.44,10200,6.60
2011-08-24,0.48,0.48,0.45,0.46,12300,6.90
2011-08-23,0.46,0.48,0.45,0.48,7400,7.20
2011-08-22,0.45,0.48,0.43,0.48,13100,7.20
2011-08-19,0.47,0.48,0.45,0.48,3000,7.20
2011-08-18,0.49,0.49,0.46,0.49,20500,7.35
2011-08-17,0.47,0.49,0.45,0.49,12700,7.35
2011-08-16,0.46,0.47,0.45,0.45,14100,6.75
2011-08-15,0.45,0.46,0.44,0.46,33700,6.90
2011-08-12,0.43,0.44,0.42,0.44,5400,6.60
2011-08-11,0.41,0.41,0.39,0.41,6500,6.15
2011-08-10,0.41,0.45,0.39,0.41,54200,6.15
2011-08-09,0.38,0.44,0.38,0.42,11400,6.30
2011-08-08,0.42,0.42,0.38,0.39,46200,5.85
2011-08-05,0.40,0.42,0.39,0.42,29100,6.30
2011-08-04,0.43,0.44,0.40,0.42,28700,6.30
2011-08-03,0.44,0.45,0.41,0.44,19200,6.60
2011-08-02,0.45,0.45,0.44,0.44,11100,6.60
2011-08-01,0.45,0.45,0.43,0.45,14000,6.75
2011-07-29,0.44,0.45,0.39,0.45,51600,6.75
2011-07-28,0.47,0.48,0.45,0.45,21100,6.75
2011-07-27,0.50,0.51,0.47,0.47,18900,7.05
2011-07-26,0.51,0.52,0.49,0.50,18800,7.50
2011-07-25,0.53,0.54,0.50,0.51,16100,7.65
2011-07-22,0.54,0.54,0.51,0.52,20700,7.80
2011-07-21,0.51,0.54,0.50,0.54,20200,8.10
2011-07-20,0.54,0.55,0.51,0.51,36500,7.65
2011-07-19,0.53,0.56,0.52,0.53,69700,7.95
2011-07-18,0.51,0.55,0.50,0.51,207900,7.65
2011-07-15,0.46,0.46,0.45,0.46,3900,6.90
2011-07-14,0.48,0.48,0.45,0.45,8800,6.75
2011-07-13,0.48,0.48,0.45,0.46,15500,6.90
2011-07-12,0.48,0.48,0.46,0.47,22800,7.05
2011-07-11,0.45,0.48,0.45,0.46,18000,6.90
2011-07-08,0.47,0.48,0.44,0.44,32500,6.60
2011-07-07,0.48,0.49,0.47,0.48,21800,7.20
2011-07-06,0.48,0.48,0.47,0.48,27200,7.20
2011-07-05,0.48,0.49,0.47,0.48,23500,7.20
2011-07-01,0.50,0.50,0.46,0.47,19100,7.05
2011-06-30,0.49,0.52,0.47,0.49,57700,7.35
2011-06-29,0.43,0.49,0.43,0.46,78500,6.90
2011-06-28,0.48,0.48,0.43,0.43,81400,6.45
2011-06-27,0.57,0.57,0.44,0.48,251900,7.20
2011-06-24,0.52,0.60,0.46,0.54,509500,8.10
2011-06-23,0.36,0.55,0.35,0.51,771700,7.65
2011-06-22,0.28,0.29,0.28,0.29,3200,4.35
2011-06-21,0.28,0.28,0.27,0.28,11700,4.20
2011-06-20,0.28,0.28,0.26,0.28,11200,4.20
2011-06-17,0.28,0.28,0.27,0.27,2500,4.05
2011-06-16,0.28,0.28,0.27,0.28,23900,4.20
2011-06-15,0.26,0.27,0.25,0.27,13000,4.05
2011-06-14,0.26,0.27,0.26,0.27,9900,4.05
2011-06-13,0.26,0.27,0.26,0.27,3500,4.05
2011-06-10,0.27,0.27,0.26,0.27,2800,4.05
2011-06-09,0.27,0.28,0.26,0.27,8200,4.05
2011-06-08,0.29,0.29,0.28,0.28,2900,4.20
2011-06-07,0.29,0.29,0.28,0.28,1300,4.20
2011-06-06,0.29,0.30,0.28,0.28,6200,4.20
2011-06-03,0.28,0.29,0.28,0.29,1800,4.35
2011-06-02,0.28,0.29,0.28,0.28,3900,4.20
2011-06-01,0.27,0.28,0.26,0.27,10300,4.05
2011-05-31,0.28,0.28,0.28,0.28,500,4.20
2011-05-27,0.29,0.29,0.28,0.28,900,4.20
2011-05-26,0.27,0.28,0.27,0.28,6300,4.20
2011-05-25,0.25,0.29,0.25,0.28,9200,4.20
2011-05-24,0.28,0.28,0.26,0.27,2600,4.05
2011-05-23,0.26,0.29,0.26,0.28,15800,4.20
2011-05-20,0.28,0.28,0.26,0.27,9900,4.05
2011-05-19,0.30,0.30,0.27,0.28,10400,4.20
2011-05-18,0.31,0.31,0.29,0.30,12800,4.50
2011-05-17,0.30,0.31,0.28,0.30,29600,4.50
2011-05-16,0.28,0.30,0.28,0.30,5900,4.50
2011-05-13,0.27,0.29,0.27,0.29,5000,4.35
2011-05-12,0.30,0.30,0.28,0.29,4500,4.35
2011-05-11,0.27,0.30,0.26,0.30,23000,4.50
2011-05-10,0.29,0.29,0.27,0.27,6500,4.05
2011-05-09,0.27,0.29,0.27,0.29,3900,4.35
2011-05-06,0.28,0.28,0.26,0.26,1900,3.90
2011-05-05,0.26,0.28,0.25,0.28,5300,4.20
2011-05-04,0.26,0.28,0.26,0.28,4400,4.20
2011-05-03,0.27,0.28,0.27,0.28,400,4.20
2011-05-02,0.29,0.29,0.27,0.28,1500,4.20
2011-04-29,0.29,0.29,0.29,0.29,000,4.35
2011-04-28,0.28,0.29,0.26,0.29,3700,4.35
2011-04-27,0.27,0.28,0.26,0.28,2100,4.20
2011-04-26,0.26,0.27,0.26,0.27,500,4.05
2011-04-25,0.27,0.28,0.25,0.28,7400,4.20
2011-04-21,0.28,0.28,0.26,0.28,3200,4.20
2011-04-20,0.29,0.29,0.28,0.29,700,4.35
2011-04-19,0.29,0.29,0.27,0.29,100,4.35
2011-04-18,0.28,0.30,0.26,0.30,6500,4.50
2011-04-15,0.29,0.30,0.28,0.28,3700,4.20
2011-04-14,0.31,0.31,0.29,0.29,14900,4.35
2011-04-13,0.30,0.31,0.29,0.29,15200,4.35
2011-04-12,0.30,0.30,0.29,0.30,300,4.50
2011-04-11,0.29,0.30,0.29,0.30,3600,4.50
2011-04-08,0.30,0.30,0.29,0.30,1900,4.50
2011-04-07,0.30,0.31,0.29,0.30,2600,4.50
2011-04-06,0.29,0.30,0.29,0.30,2300,4.50
2011-04-05,0.32,0.35,0.29,0.30,19600,4.50
2011-04-04,0.29,0.30,0.29,0.30,6000,4.50
2011-04-01,0.29,0.31,0.29,0.30,2400,4.50
2011-03-31,0.30,0.30,0.30,0.30,2500,4.50
2011-03-30,0.30,0.31,0.30,0.30,12100,4.50
2011-03-29,0.30,0.30,0.30,0.30,5400,4.50
2011-03-28,0.30,0.30,0.29,0.30,5500,4.50
2011-03-25,0.30,0.30,0.29,0.30,4400,4.50
2011-03-24,0.30,0.30,0.29,0.30,3400,4.50
2011-03-23,0.29,0.30,0.29,0.30,1400,4.50
2011-03-22,0.30,0.30,0.29,0.30,9400,4.50
2011-03-21,0.30,0.30,0.30,0.30,1900,4.50
2011-03-18,0.30,0.30,0.28,0.30,7200,4.50
2011-03-17,0.30,0.30,0.28,0.30,6800,4.50
2011-03-16,0.30,0.30,0.28,0.28,2800,4.20
2011-03-15,0.25,0.30,0.25,0.30,10200,4.50
2011-03-14,0.30,0.31,0.28,0.30,13900,4.50
2011-03-11,0.31,0.32,0.25,0.31,7700,4.65
2011-03-10,0.31,0.32,0.30,0.31,18400,4.65
2011-03-09,0.31,0.33,0.31,0.31,15600,4.65
2011-03-08,0.35,0.35,0.31,0.33,16500,4.95
2011-03-07,0.38,0.38,0.33,0.35,8700,5.25
2011-03-04,0.34,0.36,0.33,0.36,10000,5.40
2011-03-03,0.34,0.35,0.33,0.34,5600,5.10
2011-03-02,0.36,0.36,0.33,0.34,14000,5.10
2011-03-01,0.39,0.39,0.36,0.36,11400,5.40
2011-02-28,0.37,0.40,0.35,0.37,16500,5.55
2011-02-25,0.37,0.40,0.37,0.37,7200,5.55
2011-02-24,0.35,0.37,0.31,0.37,13900,5.55
2011-02-23,0.38,0.40,0.31,0.33,45900,4.95
2011-02-22,0.43,0.43,0.37,0.39,79000,5.85
2011-02-18,0.38,0.40,0.35,0.40,62400,6.00
2011-02-17,0.34,0.35,0.33,0.35,77800,5.25
2011-02-16,0.33,0.34,0.32,0.33,21400,4.95
2011-02-15,0.31,0.34,0.30,0.32,35000,4.80
2011-02-14,0.33,0.35,0.31,0.31,43700,4.65
2011-02-11,0.31,0.31,0.29,0.30,5900,4.50
2011-02-10,0.33,0.33,0.30,0.31,21900,4.65
2011-02-09,0.29,0.30,0.29,0.30,30200,4.50
2011-02-08,0.28,0.29,0.26,0.29,36800,4.35
2011-02-07,0.22,0.26,0.22,0.25,12200,3.75
2011-02-04,0.24,0.24,0.22,0.23,13100,3.45
2011-02-03,0.23,0.25,0.23,0.25,9400,3.75
2011-02-02,0.25,0.25,0.23,0.25,9100,3.75
2011-02-01,0.25,0.26,0.25,0.25,10400,3.75
2011-01-31,0.27,0.28,0.25,0.26,11400,3.90
2011-01-28,0.29,0.31,0.27,0.28,40200,4.20
2011-01-27,0.24,0.29,0.24,0.28,72200,4.20
2011-01-26,0.24,0.25,0.22,0.24,9900,3.60
2011-01-25,0.23,0.24,0.23,0.24,11700,3.60
2011-01-24,0.22,0.25,0.22,0.24,26700,3.60
2011-01-21,0.22,0.22,0.21,0.22,5900,3.30
2011-01-20,0.22,0.22,0.21,0.22,7900,3.30
2011-01-19,0.21,0.22,0.21,0.22,19700,3.30
2011-01-18,0.21,0.21,0.20,0.20,5400,3.00
2011-01-14,0.20,0.21,0.20,0.21,4300,3.15
2011-01-13,0.21,0.21,0.20,0.20,4700,3.00
2011-01-12,0.21,0.21,0.21,0.21,4500,3.15
2011-01-11,0.20,0.21,0.20,0.20,2600,3.00
2011-01-10,0.20,0.21,0.19,0.21,9200,3.15
2011-01-07,0.19,0.20,0.19,0.20,9400,3.00
2011-01-06,0.19,0.19,0.18,0.18,3900,2.70
2011-01-05,0.19,0.20,0.18,0.20,11700,3.00
2011-01-04,0.20,0.20,0.19,0.20,5400,3.00
2011-01-03,0.20,0.20,0.19,0.20,7100,3.00
2010-12-31,0.19,0.19,0.19,0.19,400,2.85
2010-12-30,0.19,0.19,0.19,0.19,3600,2.85
2010-12-29,0.19,0.20,0.19,0.19,17000,2.85
2010-12-28,0.19,0.19,0.18,0.18,6900,2.70
2010-12-27,0.18,0.19,0.18,0.18,7100,2.70
2010-12-23,0.18,0.19,0.18,0.18,8000,2.70
2010-12-22,0.18,0.18,0.18,0.18,4900,2.70
2010-12-21,0.19,0.19,0.18,0.18,12700,2.70
2010-12-20,0.19,0.20,0.18,0.18,10400,2.70
2010-12-17,0.19,0.19,0.19,0.19,400,2.85
2010-12-16,0.19,0.20,0.19,0.20,600,3.00
2010-12-15,0.19,0.19,0.19,0.19,4200,2.85
2010-12-14,0.18,0.20,0.18,0.20,2500,3.00
2010-12-13,0.18,0.20,0.18,0.18,7300,2.70
2010-12-10,0.19,0.21,0.19,0.21,100,3.15
2010-12-09,0.20,0.20,0.20,0.20,3300,3.00
2010-12-08,0.19,0.20,0.19,0.19,1900,2.85
2010-12-07,0.19,0.20,0.18,0.19,2900,2.85
2010-12-06,0.20,0.20,0.19,0.19,700,2.85
2010-12-03,0.19,0.20,0.19,0.19,1800,2.85
2010-12-02,0.19,0.19,0.19,0.19,1600,2.85
2010-12-01,0.20,0.20,0.19,0.20,1000,3.00
2010-11-30,0.19,0.21,0.19,0.21,12800,3.15
2010-11-29,0.19,0.20,0.19,0.19,5300,2.85
2010-11-26,0.20,0.20,0.19,0.19,800,2.85
2010-11-24,0.20,0.20,0.20,0.20,1900,3.00
2010-11-23,0.20,0.20,0.19,0.20,4500,3.00
2010-11-22,0.19,0.21,0.19,0.21,1200,3.15
2010-11-19,0.20,0.21,0.19,0.21,2800,3.15
2010-11-18,0.21,0.21,0.20,0.21,2300,3.15
2010-11-17,0.21,0.21,0.20,0.20,6200,3.00
2010-11-16,0.21,0.21,0.20,0.21,4800,3.15
2010-11-15,0.21,0.21,0.21,0.21,3400,3.15
2010-11-12,0.20,0.21,0.20,0.21,1100,3.15
2010-11-11,0.20,0.21,0.20,0.21,500,3.15
2010-11-10,0.21,0.21,0.20,0.21,6500,3.15
2010-11-09,0.22,0.22,0.20,0.21,700,3.15
2010-11-08,0.22,0.22,0.20,0.22,500,3.30
2010-11-05,0.22,0.22,0.20,0.20,6100,3.00
2010-11-04,0.21,0.22,0.21,0.22,7900,3.30
2010-11-03,0.20,0.21,0.20,0.21,7600,3.15
2010-11-02,0.20,0.20,0.20,0.20,6700,3.00
2010-11-01,0.21,0.22,0.19,0.20,10300,3.00
2010-10-29,0.20,0.20,0.20,0.20,1000,3.00
2010-10-28,0.20,0.21,0.20,0.20,7900,3.00
2010-10-27,0.21,0.21,0.20,0.20,18300,3.00
2010-10-26,0.22,0.22,0.21,0.22,4200,3.30
2010-10-25,0.22,0.22,0.22,0.22,6100,3.30
2010-10-22,0.22,0.22,0.21,0.22,2400,3.30
2010-10-21,0.22,0.22,0.21,0.22,13900,3.30
2010-10-20,0.21,0.22,0.21,0.22,3900,3.30
2010-10-19,0.22,0.22,0.21,0.22,18400,3.30
2010-10-18,0.22,0.22,0.20,0.21,35200,3.15
2010-10-15,0.23,0.23,0.21,0.22,8300,3.30
2010-10-14,0.24,0.24,0.22,0.22,23800,3.30
2010-10-13,0.28,0.28,0.24,0.24,24900,3.60
2010-10-12,0.30,0.30,0.26,0.28,30300,4.20
2010-10-11,0.29,0.30,0.27,0.29,69000,4.35
2010-10-08,0.22,0.26,0.22,0.25,44700,3.75
2010-10-07,0.22,0.22,0.21,0.22,18500,3.30
2010-10-06,0.20,0.21,0.20,0.20,2400,3.00
2010-10-05,0.20,0.21,0.20,0.20,900,3.00
2010-10-04,0.19,0.22,0.19,0.22,1300,3.30
2010-10-01,0.20,0.22,0.18,0.22,3600,3.30
2010-09-30,0.22,0.22,0.20,0.22,300,3.30
2010-09-29,0.22,0.22,0.22,0.22,1600,3.30
2010-09-28,0.21,0.21,0.21,0.21,3500,3.15
2010-09-27,0.21,0.22,0.21,0.22,500,3.30
2010-09-24,0.22,0.22,0.21,0.22,4000,3.30
2010-09-23,0.22,0.22,0.21,0.22,300,3.30
2010-09-22,0.22,0.22,0.22,0.22,5700,3.30
2010-09-21,0.20,0.22,0.20,0.22,2700,3.30
2010-09-20,0.21,0.22,0.20,0.22,2500,3.30
2010-09-17,0.22,0.22,0.21,0.22,2400,3.30
2010-09-16,0.22,0.22,0.21,0.22,24100,3.30
2010-09-15,0.21,0.22,0.21,0.22,2800,3.30
2010-09-14,0.21,0.22,0.21,0.22,1400,3.30
2010-09-13,0.22,0.22,0.20,0.22,11600,3.30
2010-09-10,0.20,0.21,0.20,0.21,200,3.15
2010-09-09,0.21,0.21,0.20,0.20,900,3.00
2010-09-08,0.20,0.21,0.20,0.21,2800,3.15
2010-09-07,0.21,0.21,0.20,0.21,3400,3.15
2010-09-03,0.19,0.21,0.18,0.21,900,3.15
2010-09-02,0.18,0.21,0.18,0.21,700,3.15
2010-09-01,0.21,0.21,0.20,0.21,400,3.15
2010-08-31,0.20,0.21,0.20,0.21,1600,3.15
2010-08-30,0.21,0.21,0.21,0.21,14000,3.15
2010-08-27,0.19,0.21,0.19,0.21,2200,3.15
2010-08-26,0.20,0.20,0.19,0.20,9300,3.00
2010-08-25,0.20,0.20,0.19,0.20,3100,3.00
2010-08-24,0.19,0.20,0.19,0.19,4400,2.85
2010-08-23,0.20,0.20,0.18,0.20,4400,3.00
2010-08-20,0.19,0.20,0.19,0.20,4000,3.00
2010-08-19,0.20,0.20,0.18,0.19,8100,2.85
2010-08-18,0.20,0.20,0.20,0.20,400,3.00
2010-08-17,0.20,0.22,0.19,0.22,1200,3.30
2010-08-16,0.21,0.22,0.20,0.20,700,3.00
2010-08-13,0.20,0.22,0.20,0.20,3300,3.00
2010-08-12,0.20,0.22,0.18,0.20,2500,3.00
2010-08-11,0.20,0.20,0.17,0.18,20900,2.70
2010-08-10,0.20,0.23,0.19,0.23,10300,3.45
2010-08-09,0.20,0.20,0.19,0.20,400,3.00
2010-08-06,0.20,0.20,0.19,0.19,3400,2.85
2010-08-05,0.20,0.20,0.19,0.19,8700,2.85
2010-08-04,0.22,0.22,0.20,0.20,6400,3.00
2010-08-03,0.22,0.22,0.20,0.22,6200,3.30
2010-08-02,0.24,0.24,0.23,0.23,9600,3.45
2010-07-30,0.23,0.25,0.23,0.24,2100,3.60
2010-07-29,0.25,0.26,0.22,0.25,8000,3.75
2010-07-28,0.21,0.26,0.21,0.26,37300,3.90
2010-07-27,0.20,0.21,0.20,0.21,34700,3.15
2010-07-26,0.21,0.21,0.18,0.20,6300,3.00
2010-07-23,0.19,0.20,0.16,0.20,8500,3.00
2010-07-22,0.19,0.19,0.19,0.19,2700,2.85
2010-07-21,0.19,0.19,0.19,0.19,500,2.85
2010-07-20,0.20,0.20,0.18,0.19,4300,2.85
2010-07-19,0.18,0.20,0.18,0.19,1900,2.85
2010-07-16,0.19,0.20,0.19,0.19,2900,2.85
2010-07-15,0.20,0.20,0.19,0.20,3900,3.00
2010-07-14,0.22,0.22,0.20,0.20,1800,3.00
2010-07-13,0.20,0.21,0.20,0.21,200,3.15
2010-07-12,0.19,0.23,0.19,0.22,1600,3.30
2010-07-09,0.18,0.22,0.18,0.22,400,3.30
2010-07-08,0.20,0.22,0.19,0.22,6500,3.30
2010-07-07,0.19,0.22,0.19,0.22,9400,3.30
2010-07-06,0.19,0.20,0.18,0.20,6200,3.00
2010-07-02,0.20,0.20,0.18,0.19,5600,2.85
2010-07-01,0.19,0.21,0.19,0.20,3700,3.00
2010-06-30,0.19,0.20,0.19,0.20,900,3.00
2010-06-29,0.20,0.20,0.20,0.20,5300,3.00
2010-06-28,0.20,0.22,0.20,0.21,17300,3.15
2010-06-25,0.21,0.21,0.21,0.21,2500,3.15
2010-06-24,0.22,0.22,0.21,0.21,3900,3.15
2010-06-23,0.21,0.22,0.21,0.22,2000,3.30
2010-06-22,0.22,0.22,0.22,0.22,10200,3.30
2010-06-21,0.22,0.23,0.22,0.22,7400,3.30
2010-06-18,0.22,0.22,0.21,0.21,8700,3.15
2010-06-17,0.22,0.22,0.21,0.22,6800,3.30
2010-06-16,0.22,0.23,0.21,0.22,4800,3.30
2010-06-15,0.23,0.23,0.21,0.23,4400,3.45
2010-06-14,0.19,0.24,0.19,0.23,18000,3.45
2010-06-11,0.23,0.23,0.22,0.23,5500,3.45
2010-06-10,0.23,0.23,0.23,0.23,6300,3.45
2010-06-09,0.24,0.24,0.23,0.23,8900,3.45
2010-06-08,0.26,0.26,0.22,0.23,12300,3.45
2010-06-07,0.27,0.27,0.22,0.25,5000,3.75
2010-06-04,0.27,0.27,0.24,0.27,2200,4.05
2010-06-03,0.27,0.27,0.26,0.27,700,4.05
2010-06-02,0.25,0.26,0.24,0.26,3400,3.90
2010-06-01,0.24,0.26,0.24,0.26,200,3.90
2010-05-28,0.26,0.26,0.25,0.26,900,3.90
2010-05-27,0.24,0.26,0.24,0.26,500,3.90
2010-05-26,0.24,0.26,0.24,0.26,2300,3.90
2010-05-25,0.25,0.25,0.24,0.25,3000,3.75
2010-05-24,0.23,0.28,0.22,0.25,13800,3.75
2010-05-21,0.26,0.28,0.26,0.28,1400,4.20
2010-05-20,0.26,0.28,0.26,0.28,8300,4.20
2010-05-19,0.27,0.28,0.26,0.26,9900,3.90
2010-05-18,0.29,0.29,0.28,0.28,1100,4.20
2010-05-17,0.30,0.30,0.28,0.29,4400,4.35
2010-05-14,0.30,0.31,0.29,0.30,4600,4.50
2010-05-13,0.31,0.32,0.29,0.30,14800,4.50
2010-05-12,0.27,0.30,0.27,0.30,6800,4.50
2010-05-11,0.29,0.29,0.27,0.29,1200,4.35
2010-05-10,0.28,0.29,0.26,0.29,4200,4.35
2010-05-07,0.26,0.27,0.26,0.27,4000,4.05
2010-05-06,0.28,0.29,0.26,0.28,8300,4.20
2010-05-05,0.29,0.29,0.28,0.28,5700,4.20
2010-05-04,0.30,0.31,0.28,0.28,9500,4.20
2010-05-03,0.27,0.30,0.27,0.30,7200,4.50
2010-04-30,0.29,0.29,0.27,0.27,6900,4.05
2010-04-29,0.28,0.29,0.27,0.29,4400,4.35
2010-04-28,0.30,0.30,0.27,0.27,7400,4.05
2010-04-27,0.29,0.29,0.28,0.29,4700,4.35
2010-04-26,0.29,0.30,0.28,0.30,5800,4.50
2010-04-23,0.29,0.29,0.28,0.29,10600,4.35
2010-04-22,0.29,0.29,0.28,0.29,4700,4.35
2010-04-21,0.29,0.30,0.28,0.29,9700,4.35
2010-04-20,0.30,0.30,0.29,0.30,10600,4.50
2010-04-19,0.31,0.31,0.29,0.30,22000,4.50
2010-04-16,0.30,0.30,0.29,0.29,7400,4.35
2010-04-15,0.31,0.31,0.29,0.30,17700,4.50
2010-04-14,0.30,0.31,0.29,0.31,14700,4.65
2010-04-13,0.32,0.32,0.29,0.30,12500,4.50
2010-04-12,0.32,0.32,0.29,0.31,8300,4.65
2010-04-09,0.32,0.32,0.29,0.31,5300,4.65
2010-04-08,0.31,0.32,0.31,0.31,11400,4.65
2010-04-07,0.32,0.32,0.31,0.31,5700,4.65
2010-04-06,0.32,0.32,0.32,0.32,2500,4.80
2010-04-05,0.31,0.32,0.31,0.31,500,4.65
2010-04-01,0.34,0.34,0.31,0.33,6600,4.95
2010-03-31,0.32,0.34,0.31,0.34,7900,5.10
2010-03-30,0.32,0.32,0.32,0.32,000,4.80
2010-03-29,0.33,0.33,0.31,0.32,5600,4.80
2010-03-26,0.32,0.34,0.31,0.32,1800,4.80
2010-03-25,0.35,0.35,0.31,0.33,2100,4.95
2010-03-24,0.34,0.35,0.32,0.34,3500,5.10
2010-03-23,0.32,0.34,0.32,0.34,2900,5.10
2010-03-22,0.34,0.35,0.33,0.34,9600,5.10
2010-03-19,0.33,0.35,0.31,0.33,15600,4.95
2010-03-18,0.33,0.34,0.31,0.32,2700,4.80
2010-03-17,0.32,0.34,0.32,0.34,3400,5.10
2010-03-16,0.35,0.35,0.32,0.34,9300,5.10
2010-03-15,0.30,0.35,0.30,0.32,12400,4.80
2010-03-12,0.30,0.31,0.29,0.30,5400,4.50
2010-03-11,0.28,0.30,0.28,0.30,13200,4.50
2010-03-10,0.31,0.31,0.29,0.29,20400,4.35
2010-03-09,0.33,0.33,0.30,0.32,17300,4.80
2010-03-08,0.36,0.36,0.31,0.33,19100,4.95
2010-03-05,0.36,0.36,0.35,0.36,2700,5.40
2010-03-04,0.37,0.37,0.34,0.36,15100,5.40
2010-03-03,0.35,0.38,0.33,0.36,42800,5.40
2010-03-02,0.33,0.33,0.32,0.33,4600,4.95
